normalized_id,provider_record_id,event_at,event_minute_ts,source_chain_canonical,destination_chain_canonical,source_token_symbol,destination_token_symbol,amount_in,amount_out,source_price_usd,destination_price_usd,input_usd,output_usd,implementation_shortfall_bps
0xee454235249639421d98ca71204081e05f35d008b7b3d9ccc80c2de09b49e88d:120,0xee454235249639421d98ca71204081e05f35d008b7b3d9ccc80c2de09b49e88d:120,2026-02-06T21:55:23.000Z,1770414900,eip155:1,eip155:1,USDC,ETH,8000.004463,3.897375774869,1,2053.76,8000.004463,8004.27447139,-5.337508
0xf4cd5ad98686c45dd4d884b7e32946e296111dfdff0c4764b5a461bbf449d43b:260,0xf4cd5ad98686c45dd4d884b7e32946e296111dfdff0c4764b5a461bbf449d43b:260,2026-02-06T22:04:11.000Z,1770415440,eip155:1,eip155:1,USDC,ETH,150,0.072847303121,1,2061.43,150,150.16961607,-11.307738
0x57ca9e11a0c3127d01a9b85bc0d95cb40c0cf3f4783d46fdb85a26cc51d998b3:27,0x57ca9e11a0c3127d01a9b85bc0d95cb40c0cf3f4783d46fdb85a26cc51d998b3:27,2026-02-06T22:12:59.000Z,1770415920,eip155:1,eip155:1,USDC,ETH,1909.542251,0.927485040021,1,2057.22,1909.542251,1908.04077403,7.86302
0xef8cfa98138b71ba7b4d4342a140cf0c7b94a85685b1f115fa60d042b0022a4c:74,0xef8cfa98138b71ba7b4d4342a140cf0c7b94a85685b1f115fa60d042b0022a4c:74,2026-02-06T22:18:11.000Z,1770416280,eip155:1,eip155:1,USDC,ETH,1000,0.486484382648,1,2053.8,1000,999.14162508,8.583749
0xc449997d9b03213f7d53bf57b9720fc6ca64b1bdb0b935f895d7a678c5f882c3:176,0xc449997d9b03213f7d53bf57b9720fc6ca64b1bdb0b935f895d7a678c5f882c3:176,2026-02-06T22:31:47.000Z,1770417060,eip155:1,eip155:1,USDC,ETH,2686.401933,1.3,1,2062.21,2686.401933,2680.873,20.581183
0xaa999a6d997780e87c3b87a10f8f984166857560667b9b51e2f4b07042810681:467,0xaa999a6d997780e87c3b87a10f8f984166857560667b9b51e2f4b07042810681:467,2026-02-06T22:36:47.000Z,1770417360,eip155:1,eip155:1,USDC,ETH,5083.304456,2.451574471103,1,2076.25,5083.304456,5090.08149563,-13.331957
0x1762407fbcc7fee33bf55bd7ee6e34aab78178cae74d4e966967d23d213186f8:113,0x1762407fbcc7fee33bf55bd7ee6e34aab78178cae74d4e966967d23d213186f8:113,2026-02-06T22:37:11.000Z,1770417420,eip155:1,eip155:1,USDC,ETH,232000,111.685829946223,1,2075.04,232000,231752.56457161,10.66532
0x439556bc30325d28b0d8585ed7584c87d834a83aa401208a400d4ca1bc672211:246,0x439556bc30325d28b0d8585ed7584c87d834a83aa401208a400d4ca1bc672211:246,2026-02-06T22:37:23.000Z,1770417420,eip155:1,eip155:1,USDC,ETH,44014.4983,21.196797272529,1,2075.04,44014.4983,43984.20221239,6.883206
0xd8f5684747eeedf66e2fe30d93cbdb04ef2714df1dbfd87a7e23f6f25cc11363:83,0xd8f5684747eeedf66e2fe30d93cbdb04ef2714df1dbfd87a7e23f6f25cc11363:83,2026-02-06T22:39:59.000Z,1770417540,eip155:1,eip155:1,USDC,ETH,1051.139341,0.5055,1,2076.41,1051.139341,1049.625255,14.404237
0x475bfc07fe88cbf977fd9c1deb16e4fc2eb7afde3325448497511e0951a94145:100,0x475bfc07fe88cbf977fd9c1deb16e4fc2eb7afde3325448497511e0951a94145:100,2026-02-06T22:44:35.000Z,1770417840,eip155:1,eip155:1,USDC,ETH,18955.284024,9.138617414504,1,2069.09,18955.284024,18908.62190618,24.616945
0xecb9f9448e456ec9a8b7c4d173fa129e9f1ecc90d4c7bf89ee408c3cbabe27d2:185,0xecb9f9448e456ec9a8b7c4d173fa129e9f1ecc90d4c7bf89ee408c3cbabe27d2:185,2026-02-06T22:47:23.000Z,1770418020,eip155:1,eip155:1,USDC,ETH,117.20188,0.056487252102,1,2073.67,117.20188,117.13592007,5.62789
0xc476416b6284a2385be33d5efbb092530625ceb0a27a555ce9d942f71f5eca45:483,0xc476416b6284a2385be33d5efbb092530625ceb0a27a555ce9d942f71f5eca45:483,2026-02-06T22:48:59.000Z,1770418080,eip155:1,eip155:1,USDC,ETH,20,0.009530896611,1,2078.41,20,19.80911082,95.444588
0x3140feefcbd3a3fe42da933dcf7698a6857c529fc3c75f117477bac2292720f0:37,0x3140feefcbd3a3fe42da933dcf7698a6857c529fc3c75f117477bac2292720f0:37,2026-02-06T22:55:47.000Z,1770418500,eip155:1,eip155:1,USDC,ETH,14476.522506,6.971692310866,1,2073.85,14476.522506,14458.24409889,12.626242
0x910ff2ced8d476c9bb8c7c90b79c30efe43757cce09bc1452d9e9a2debb3d87b:35,0x910ff2ced8d476c9bb8c7c90b79c30efe43757cce09bc1452d9e9a2debb3d87b:35,2026-02-06T23:06:59.000Z,1770419160,eip155:1,eip155:1,USDC,ETH,30,0.014319952952,1,2083.56,30,29.83648117,54.506276
0x4d1dcd5f77de39691636131adee5f5809c6ea37f27105ccdf998d0191ecfa5bd:166,0x4d1dcd5f77de39691636131adee5f5809c6ea37f27105ccdf998d0191ecfa5bd:166,2026-02-06T23:12:35.000Z,1770419520,eip155:1,eip155:1,USDC,ETH,2480,1.196557178292,1,2071.1,2480,2478.18957196,7.300113
0xd9ad48976ee885d2f0d150dbb42fcefca853ffd6a2f060bd22448751c2509c87:256,0xd9ad48976ee885d2f0d150dbb42fcefca853ffd6a2f060bd22448751c2509c87:256,2026-02-06T23:37:35.000Z,1770421020,eip155:1,eip155:1,USDC,ETH,174.872388,0.084391289535,1,2066.82,174.872388,174.42160504,25.777824
0x7384fba5d2fe5c6f0f5ecf8ad9ebebdad0ba71f354cc48286e58880ee34e287c:129,0x7384fba5d2fe5c6f0f5ecf8ad9ebebdad0ba71f354cc48286e58880ee34e287c:129,2026-02-07T00:40:47.000Z,1770424800,eip155:1,eip155:1,USDC,ETH,100,0.048859732942,1,2038.59,100,99.60496298,39.503702
0xe52ceab5cfa168f4893f2f88e5b78610801fa387a77f8c40aebc1e276d9db6b0:115,0xe52ceab5cfa168f4893f2f88e5b78610801fa387a77f8c40aebc1e276d9db6b0:115,2026-02-07T00:47:23.000Z,1770425220,eip155:1,eip155:1,USDC,ETH,30010.005182,14.674542918843,1,2040.84,30010.005182,29948.39417049,20.530157
0x6449c817f7cec5963e226ecd0970fea8423a52196f7be21959c0a9de069b208d:157,0x6449c817f7cec5963e226ecd0970fea8423a52196f7be21959c0a9de069b208d:157,2026-02-07T02:56:11.000Z,1770432960,eip155:1,eip155:1,USDC,ETH,10,0.004745718639,1,2056.49,10,9.75952292,240.477077
0xe9a0ea888eb24adeae5a21ae626399a1fb58528bcf8181234d2635a4df0d6c32:43,0xe9a0ea888eb24adeae5a21ae626399a1fb58528bcf8181234d2635a4df0d6c32:43,2026-02-07T03:08:35.000Z,1770433680,eip155:1,eip155:1,USDC,ETH,6000,2.908810545008,1,2061,6000,5995.05853326,8.235778
0x4de9a02dae408c737db20d0f6f5860a01ae585bc65ff2d771cb03ed83ca370a4:53,0x4de9a02dae408c737db20d0f6f5860a01ae585bc65ff2d771cb03ed83ca370a4:53,2026-02-07T03:33:47.000Z,1770435180,eip155:1,eip155:1,USDC,ETH,38,0.018248428254,1,2073.05,38,37.82990419,44.762055
0x30d5cc1a18bd700d8f209d63d539598df274cead8295e042ba76c15c702c13f1:65,0x30d5cc1a18bd700d8f209d63d539598df274cead8295e042ba76c15c702c13f1:65,2026-02-07T03:48:59.000Z,1770436080,eip155:1,eip155:1,USDC,ETH,2077.498773,1,1,2076.35,2077.498773,2076.35,5.529597
0x346942332e630b022038ad4bd660ac32da1b7882c030ee61f70cce7eb3fec190:36,0x346942332e630b022038ad4bd660ac32da1b7882c030ee61f70cce7eb3fec190:36,2026-02-07T04:03:59.000Z,1770436980,eip155:1,eip155:1,USDC,ETH,4200,2.012390763833,1,2085.76,4200,4197.36415957,6.275811
0xcba0da34910fbaa6d2ee349fa9f61472923a0328dd22fa4b1f4a7b7fcfe16565:3,0xcba0da34910fbaa6d2ee349fa9f61472923a0328dd22fa4b1f4a7b7fcfe16565:3,2026-02-07T04:17:23.000Z,1770437820,eip155:1,eip155:1,USDC,ETH,697124.831321,331.35078064484,1,2099.17,697124.831321,695561.61820623,22.423719
0x18463fa625e196ddb7c4603c95f6f15760a04fa1565ffff14060cfe20462364f:178,0x18463fa625e196ddb7c4603c95f6f15760a04fa1565ffff14060cfe20462364f:178,2026-02-07T04:18:59.000Z,1770437880,eip155:1,eip155:1,USDC,ETH,55985.5017,26.645531710647,1,2100.74,55985.5017,55975.33428582,1.81608
0xc0e9579f0ec7b1eb925a1b2f73141dab67a842dcfa28f9d6e75442645fd303f4:74,0xc0e9579f0ec7b1eb925a1b2f73141dab67a842dcfa28f9d6e75442645fd303f4:74,2026-02-07T04:20:35.000Z,1770438000,eip155:1,eip155:1,USDC,ETH,40000,19.029861497526,1,2102.11,40000,40002.86215256,-0.715538
0x234f1c10fce694e932a114668a01dcfcc2df1249429b0561e3c7a9b3316f2494:96,0x234f1c10fce694e932a114668a01dcfcc2df1249429b0561e3c7a9b3316f2494:96,2026-02-07T04:26:59.000Z,1770438360,eip155:1,eip155:1,USDC,ETH,100000,47.585431270694,1,2098.74,100000,99869.44802506,13.055197
0xe26574e5abb73817248c7ed894888a403d990d910a11ef499630300950498ff2:41,0xe26574e5abb73817248c7ed894888a403d990d910a11ef499630300950498ff2:41,2026-02-07T04:30:35.000Z,1770438600,eip155:1,eip155:1,USDC,ETH,10000,4.772064175415,1,2094.12,10000,9993.27503102,6.724969
0x7b678d0166fc99042aa284909c01512a9e97544d05919bc0daa320d1a27a7602:12,0x7b678d0166fc99042aa284909c01512a9e97544d05919bc0daa320d1a27a7602:12,2026-02-07T04:46:11.000Z,1770439560,eip155:1,eip155:1,USDC,ETH,100610.428914,48.271058176005,1,2082.96,100610.428914,100546.68333829,6.335882
0xc88a387a9a615c812c4121dc403731e1a8e0845bf0fd4b89b568188bcecfa241:13,0xc88a387a9a615c812c4121dc403731e1a8e0845bf0fd4b89b568188bcecfa241:13,2026-02-07T04:52:23.000Z,1770439920,eip155:1,eip155:1,USDC,ETH,50000,23.968405301737,1,2084.17,50000,49954.23127772,9.153744
0xbcee4c0466f00080fa4309bea5e2b975a145baf7dc0fb64f369e3fcfc8070b0e:417,0xbcee4c0466f00080fa4309bea5e2b975a145baf7dc0fb64f369e3fcfc8070b0e:417,2026-02-07T05:22:11.000Z,1770441720,eip155:1,eip155:1,USDC,ETH,20,0.009473810594,1,2102.02,20,19.91413935,42.930327
0x90cd8cf91caccb8e319b7554e14fc3c0e3d045423e7526a651a67b90b7541dea:166,0x90cd8cf91caccb8e319b7554e14fc3c0e3d045423e7526a651a67b90b7541dea:166,2026-02-07T05:23:35.000Z,1770441780,eip155:1,eip155:1,USDC,ETH,20,0.009457485074,1,2100.71,20,19.86743347,66.283265
0x2ee5cfbd914538f5a2be14196a41e7fb9e29791530c79a4df286f859f8ddf509:1230,0x2ee5cfbd914538f5a2be14196a41e7fb9e29791530c79a4df286f859f8ddf509:1230,2026-02-07T05:30:47.000Z,1770442200,eip155:1,eip155:1,USDC,ETH,20,0.009491272979,1,2084.66,20,19.78607713,106.961435
0x83150ed59900e939707c42d90f03d2490cea010555e6a23b4dd9bb9e20ad47ea:342,0x83150ed59900e939707c42d90f03d2490cea010555e6a23b4dd9bb9e20ad47ea:342,2026-02-07T05:32:23.000Z,1770442320,eip155:1,eip155:1,USDC,ETH,20,0.009491276798,1,2086.69,20,19.80535238,97.32381
0x46e2477e7f5f95a5ce8e613132c5d91f06d3e3535ecacc6ddc8f4c34eead8bf7:229,0x46e2477e7f5f95a5ce8e613132c5d91f06d3e3535ecacc6ddc8f4c34eead8bf7:229,2026-02-07T05:52:35.000Z,1770443520,eip155:1,eip155:1,USDC,ETH,2084.264691,1,1,2081.02,2084.264691,2081.02,15.567557
0xa4c44f9ed4dca7f6bd4aa8af3064f642b0402dc665e81b8835a779b0fedf645e:752,0xa4c44f9ed4dca7f6bd4aa8af3064f642b0402dc665e81b8835a779b0fedf645e:752,2026-02-07T06:09:11.000Z,1770444540,eip155:1,eip155:1,USDC,ETH,77.339828,0.036941251686,1,2087.52,77.339828,77.11560172,28.992343
0xfc7cb4f4e4bfea3a6db95b51f42ef9372072d09f1445fbcea047139a24b6f37a:247,0xfc7cb4f4e4bfea3a6db95b51f42ef9372072d09f1445fbcea047139a24b6f37a:247,2026-02-07T06:16:11.000Z,1770444960,eip155:1,eip155:1,USDC,ETH,3351.78158,1.610638039927,1,2071.97,3351.78158,3337.19369959,43.522766
0x4214b454b868b4d2a9cd1db80595b0a2326c8c4d3ba7b59108bfe7fce76f400a:23,0x4214b454b868b4d2a9cd1db80595b0a2326c8c4d3ba7b59108bfe7fce76f400a:23,2026-02-07T06:29:11.000Z,1770445740,eip155:1,eip155:1,USDC,ETH,12500,6.007233273886,1,2077.64,12500,12480.86813916,15.305489
0x4b39ae72b6ed96e9429c59a4c87065d6aeebc709f1364cf2788eb7c43c517447:86,0x4b39ae72b6ed96e9429c59a4c87065d6aeebc709f1364cf2788eb7c43c517447:86,2026-02-07T06:40:47.000Z,1770446400,eip155:1,eip155:1,USDC,ETH,3100,1.483150691189,1,2083.54,3100,3090.20379112,31.600674
0xd02b8c69ef9c50a06a8ead32d0b20a399f124631b11c6c988c5ebd3e8be52cf6:1236,0xd02b8c69ef9c50a06a8ead32d0b20a399f124631b11c6c988c5ebd3e8be52cf6:1236,2026-02-07T07:15:11.000Z,1770448500,eip155:1,eip155:1,USDC,ETH,849991.758088,421.169897201869,1,2005.98,849991.758088,844858.390389,60.393147
0x637f63faf5a7e89d47372163cd137cc370ea2d90b257a809f10a6255b41ae51c:198,0x637f63faf5a7e89d47372163cd137cc370ea2d90b257a809f10a6255b41ae51c:198,2026-02-07T07:20:59.000Z,1770448800,eip155:1,eip155:1,USDC,ETH,96.473964,0.047800162654,1,2006.04,96.473964,95.88903829,60.630422
0x4faaa2b6f267e6b6ee36cefcdd249e84bece7ed3961d8dcf41654708dc37c80f:47,0x4faaa2b6f267e6b6ee36cefcdd249e84bece7ed3961d8dcf41654708dc37c80f:47,2026-02-07T08:01:59.000Z,1770451260,eip155:1,eip155:1,USDC,ETH,16282.345168,8.043485944366,1,2022.66,16282.345168,16269.23728023,8.050368
0xd0c9c5963c72e127b7720bc269c0b3aae8d94fcc9cd9b5471085bfe021898697:48,0xd0c9c5963c72e127b7720bc269c0b3aae8d94fcc9cd9b5471085bfe021898697:48,2026-02-07T08:14:47.000Z,1770452040,eip155:1,eip155:1,USDC,ETH,25000,12.318875801666,1,2022.64,25000,24916.65095148,33.339619
0xc3a03042c2d141d73315d1889667250c297259ea4810ff2f771f0ba0d546f907:173,0xc3a03042c2d141d73315d1889667250c297259ea4810ff2f771f0ba0d546f907:173,2026-02-07T08:15:11.000Z,1770452100,eip155:1,eip155:1,USDC,ETH,11.748545,0.005685013,1,2019.3,11.748545,11.47974675,228.792798
0x592ebba48adf0369f6424d20c4131c422c9224227285eb20c0cca3393d1ce013:22,0x592ebba48adf0369f6424d20c4131c422c9224227285eb20c0cca3393d1ce013:22,2026-02-07T08:56:35.000Z,1770454560,eip155:1,eip155:1,USDC,ETH,1100,0.542981229214,1,2021.5,1100,1097.63655486,21.485865
0xc30144e48581b35c3d7789848e43dbaf7c4e23f38c9d4f61fca37d6bce34d706:118,0xc30144e48581b35c3d7789848e43dbaf7c4e23f38c9d4f61fca37d6bce34d706:118,2026-02-07T08:57:59.000Z,1770454620,eip155:1,eip155:1,USDC,ETH,1000,0.4940312871,1,2022.12,1000,998.99054627,10.094537
0xe1384e10837a13ffb781e3a14e9063e035e29a10e6c4e43b6224e60b14225474:85,0xe1384e10837a13ffb781e3a14e9063e035e29a10e6c4e43b6224e60b14225474:85,2026-02-07T09:19:11.000Z,1770455940,eip155:1,eip155:1,USDC,ETH,47976.238996,23.704442997439,1,2024.3,47976.238996,47984.90395971,-1.806095
0x1786a99acf0f7045451af125c1e9538c5274f986258fad0cfb47892b60a2dfb4:85,0x1786a99acf0f7045451af125c1e9538c5274f986258fad0cfb47892b60a2dfb4:85,2026-02-07T09:42:59.000Z,1770457320,eip155:1,eip155:1,USDC,ETH,12152.966248,6.044287008408,1,2009.88,12152.966248,12148.29157246,3.846531
0x29afc94e0ffe859962258e5d3dfae7f7b2d94e8faf4b52224fe2793253b18e7e:83,0x29afc94e0ffe859962258e5d3dfae7f7b2d94e8faf4b52224fe2793253b18e7e:83,2026-02-07T09:50:47.000Z,1770457800,eip155:1,eip155:1,USDC,ETH,3254.649386,1.620061164196,1,2008.15,3254.649386,3253.32582688,4.066672
0xb875c31f6c55c91efe39249967ccb955279045d81e6cbc4b2dc0e14e9755d122:45,0xb875c31f6c55c91efe39249967ccb955279045d81e6cbc4b2dc0e14e9755d122:45,2026-02-07T09:58:35.000Z,1770458280,eip155:1,eip155:1,USDC,ETH,2515.740977,1.25,1,2011.33,2515.740977,2514.1625,6.274402
0x48d42a37ce4bcfb2591eb32c2fb1ba37527e958461fe9bf6b8b0e8e790071fe1:370,0x48d42a37ce4bcfb2591eb32c2fb1ba37527e958461fe9bf6b8b0e8e790071fe1:370,2026-02-07T10:07:47.000Z,1770458820,eip155:1,eip155:1,USDC,ETH,2274.001966,1.132295771759,1,2004.42,2274.001966,2269.59629083,19.374104
0xd2170c4054edb840cfbb5ede84a6e4a1b9960e26679274575517ba8b67cf2b03:112,0xd2170c4054edb840cfbb5ede84a6e4a1b9960e26679274575517ba8b67cf2b03:112,2026-02-07T10:39:59.000Z,1770460740,eip155:1,eip155:1,USDC,ETH,899.999999,0.449627239008,1,1999.49,899.999999,899.02516812,10.831454
0x0ffc2e7ac1cffe8adc2b54880b9d8e8b485998cb399ec742c89cf8795d7ca2e2:169,0x0ffc2e7ac1cffe8adc2b54880b9d8e8b485998cb399ec742c89cf8795d7ca2e2:169,2026-02-07T11:00:11.000Z,1770462000,eip155:1,eip155:1,USDC,ETH,344.349342,0.171154337048,1,2010.2,344.349342,344.05444833,8.563793
0xc8367f48241b32d7e451b17047a40c6600dcc800ba2338dc267d9fcda28e04da:89,0xc8367f48241b32d7e451b17047a40c6600dcc800ba2338dc267d9fcda28e04da:89,2026-02-07T11:16:59.000Z,1770462960,eip155:1,eip155:1,USDC,ETH,6000,2.981483781184,1,2011.08,6000,5996.00240266,6.662662
0x5aa07ccc52e9e6561c09a085050f0318808f86473089332574cd49a24c9796cd:40,0x5aa07ccc52e9e6561c09a085050f0318808f86473089332574cd49a24c9796cd:40,2026-02-07T11:25:11.000Z,1770463500,eip155:1,eip155:1,USDC,ETH,14558.26225,7.246847115407,1,2007.99,14558.26225,14551.59653927,4.578644
0x01e06dbe7aa6fe283a9061229ae622272c4f079987f1ef2698f96db6b3e2cca1:33,0x01e06dbe7aa6fe283a9061229ae622272c4f079987f1ef2698f96db6b3e2cca1:33,2026-02-07T11:41:23.000Z,1770464460,eip155:1,eip155:1,USDC,ETH,132.154488,0.065612354684,1,2008.46,132.154488,131.77978989,28.353037
0x1d8ae42ece334db50840a0e202c40563fbb15c09d0ae99e35fb3bcef44e92ee6:189,0x1d8ae42ece334db50840a0e202c40563fbb15c09d0ae99e35fb3bcef44e92ee6:189,2026-02-07T11:57:23.000Z,1770465420,eip155:1,eip155:1,USDC,ETH,2011.264896,0.998691677776,1,2014.92,2011.264896,2012.28383538,-5.066162
0x022b303fec8fef93b7cf14d7a1975065cc4f807fe2fb0163817201f83a86827e:417,0x022b303fec8fef93b7cf14d7a1975065cc4f807fe2fb0163817201f83a86827e:417,2026-02-07T11:58:23.000Z,1770465480,eip155:1,eip155:1,USDC,ETH,2000,0.99200866284,1,2017.28,2000,2001.15923537,-5.796177
0xb4f71384c837e6b9fe36e42f745ee5ad70d6cabc138140235815f42b12cada37:120,0xb4f71384c837e6b9fe36e42f745ee5ad70d6cabc138140235815f42b12cada37:120,2026-02-07T12:00:23.000Z,1770465600,eip155:1,eip155:1,USDC,ETH,1009.068888,0.5,1,2024.6,1009.068888,1012.3,-32.020728
0xfd064a10d82a29509d0a84bd887c186c14a8fb0f953dd027e5ac5db6707fc63c:173,0xfd064a10d82a29509d0a84bd887c186c14a8fb0f953dd027e5ac5db6707fc63c:173,2026-02-07T12:06:59.000Z,1770465960,eip155:1,eip155:1,USDC,ETH,2,0.000890774155,1,2033.84,2,1.81169211,941.539467
0x79dc432446e7c551b9ece9c6cfbda0c9d395387e90cd1138876ef292794b088f:113,0x79dc432446e7c551b9ece9c6cfbda0c9d395387e90cd1138876ef292794b088f:113,2026-02-07T12:11:23.000Z,1770466260,eip155:1,eip155:1,USDC,ETH,3187.206879,1.560975506872,1,2035.56,3187.206879,3177.45930277,30.583444
0x34533f2f6a2bafbfee880d0145abc2fa73cd637752573a56d1d08716de977a57:21,0x34533f2f6a2bafbfee880d0145abc2fa73cd637752573a56d1d08716de977a57:21,2026-02-07T12:14:35.000Z,1770466440,eip155:1,eip155:1,USDC,ETH,9185.732912,4.498288680456,1,2039.02,9185.732912,9172.10058522,14.840761
0xdca1927e503529532c342c2438796448f08e1299ff078aca7fb8f1b78277fcca:166,0xdca1927e503529532c342c2438796448f08e1299ff078aca7fb8f1b78277fcca:166,2026-02-07T12:24:23.000Z,1770467040,eip155:1,eip155:1,USDC,ETH,7750,3.772114537448,1,2053.12,7750,7744.60379912,6.96284
0xec65beebc66a8256b59ca928ecab13ea8dac00ea30edfc3b6ca2e4a70e9ddaa7:90,0xec65beebc66a8256b59ca928ecab13ea8dac00ea30edfc3b6ca2e4a70e9ddaa7:90,2026-02-07T12:32:47.000Z,1770467520,eip155:1,eip155:1,USDC,ETH,1444.640698,0.7,1,2061.23,1444.640698,1442.861,12.319312
0xdeec7651bd55d0e6c021df2121d75aea73db16668bdbfad3d325a342a2b84fe5:140,0xdeec7651bd55d0e6c021df2121d75aea73db16668bdbfad3d325a342a2b84fe5:140,2026-02-07T12:50:47.000Z,1770468600,eip155:1,eip155:1,USDC,ETH,80000,39.045278634827,1,2047.72,80000,79953.79796611,5.775254
0x0da48006cb558f437a080370f7a30c30ae442e11a93c908c927e30b93f2f4c52:132,0x0da48006cb558f437a080370f7a30c30ae442e11a93c908c927e30b93f2f4c52:132,2026-02-07T13:04:47.000Z,1770469440,eip155:1,eip155:1,USDC,ETH,10560.286874,5.174449534887,1,2042.05,10560.286874,10566.48467272,-5.868968
0xeb8e7b362073dfd74a94d9ac38c42cf26fee8609abc59897fbf066797265d43b:21,0xeb8e7b362073dfd74a94d9ac38c42cf26fee8609abc59897fbf066797265d43b:21,2026-02-07T13:28:35.000Z,1770470880,eip155:1,eip155:1,USDC,ETH,6150,2.997816993916,1,2044.33,6150,6128.52721517,34.915097
0x65eb81c7ef01e6c0bdc72f0e63b476bfcafe6f27a3bb69958c129ac297672e7c:306,0x65eb81c7ef01e6c0bdc72f0e63b476bfcafe6f27a3bb69958c129ac297672e7c:306,2026-02-07T13:31:11.000Z,1770471060,eip155:1,eip155:1,USDC,ETH,9602.644828,4.690846711529,1,2041.57,9602.644828,9576.69192086,27.026832
0xda72f1865a15c8aed4878030a34990dfac4fefa4949b10c8a33bddcb9d6e7cd0:38,0xda72f1865a15c8aed4878030a34990dfac4fefa4949b10c8a33bddcb9d6e7cd0:38,2026-02-07T13:35:47.000Z,1770471300,eip155:1,eip155:1,USDC,ETH,13776.105498,6.744718580923,1,2040.01,13776.105498,13759.29335227,12.203845
0xac7d7a96f5405c079630df767e1cc32ca52099017bde05c900364585ae580450:52,0xac7d7a96f5405c079630df767e1cc32ca52099017bde05c900364585ae580450:52,2026-02-07T14:03:11.000Z,1770472980,eip155:1,eip155:1,USDC,ETH,58000,28.418238561013,1,2040,58000,57973.20666447,4.619541
0x7aa2f4f0035cfdb631c25f97f9cd8e9feb1fb72e4e1d0037a81560bb7a22e649:120,0x7aa2f4f0035cfdb631c25f97f9cd8e9feb1fb72e4e1d0037a81560bb7a22e649:120,2026-02-07T14:26:59.000Z,1770474360,eip155:1,eip155:1,USDC,ETH,2,0.000864686257,1,2044.56,2,1.76790293,1160.485329
0x54eb2f03c80f17c37bc284f78470c7e93daff0bd2d9568b31484b998fa4f5ed6:38,0x54eb2f03c80f17c37bc284f78470c7e93daff0bd2d9568b31484b998fa4f5ed6:38,2026-02-07T14:32:11.000Z,1770474720,eip155:1,eip155:1,USDC,ETH,5,0.002317684476,1,2039.4,5,4.72668572,546.62856
0xd5c9ff375239564c779c270963c9fd456786e1d5260ca8c460d480a630a11fde:352,0xd5c9ff375239564c779c270963c9fd456786e1d5260ca8c460d480a630a11fde:352,2026-02-07T14:47:35.000Z,1770475620,eip155:1,eip155:1,USDC,ETH,1012.874782,0.5,1,2019.14,1012.874782,1009.57,32.627745
0x07756bc3868b5ca97761469751dc084f4809820e6299d13930510edec13957b5:238,0x07756bc3868b5ca97761469751dc084f4809820e6299d13930510edec13957b5:238,2026-02-07T14:52:35.000Z,1770475920,eip155:1,eip155:1,USDC,ETH,10200,5.042795681012,1,2016.39,10200,10168.24278324,31.134526
0x07756bc3868b5ca97761469751dc084f4809820e6299d13930510edec13957b5:237,0x07756bc3868b5ca97761469751dc084f4809820e6299d13930510edec13957b5:237,2026-02-07T14:52:35.000Z,1770475920,eip155:1,eip155:1,USDC,ETH,1017.793393,0.504449764721,1,2016.39,1017.793393,1017.16746109,6.149892
0xe669d7612dd4e1564750a40d5d3830dc8f1df05c5b6dee015084626c4340e3c0:247,0xe669d7612dd4e1564750a40d5d3830dc8f1df05c5b6dee015084626c4340e3c0:247,2026-02-07T15:07:47.000Z,1770476820,eip155:1,eip155:1,USDC,ETH,5823.994296,2.864300133412,1,2035.49,5823.994296,5830.25427856,-10.748607
0x4ffb339961fd869a2ab0e809c36f0b5a800dba3d350a325bbfcd0dca9d46e32c:625,0x4ffb339961fd869a2ab0e809c36f0b5a800dba3d350a325bbfcd0dca9d46e32c:625,2026-02-07T16:09:35.000Z,1770480540,eip155:1,eip155:1,USDC,ETH,20459.162287,10,1,2067.38,20459.162287,20673.8,-104.910314
0xa87cbe3c8a12e5aa9f01922fa8c3b772f89c68793dc6268ad8aa5d6548ee1343:1373,0xa87cbe3c8a12e5aa9f01922fa8c3b772f89c68793dc6268ad8aa5d6548ee1343:1373,2026-02-07T16:15:47.000Z,1770480900,eip155:1,eip155:1,USDC,ETH,500000,243.581839775686,1,2060.46,500000,501890.63758421,-37.812752
0x738ed61188431e36f72d02e67da8d35d9b4b0b5ab114c5bc3a9a0700aef758f5:651,0x738ed61188431e36f72d02e67da8d35d9b4b0b5ab114c5bc3a9a0700aef758f5:651,2026-02-07T16:17:35.000Z,1770481020,eip155:1,eip155:1,USDC,ETH,14350,7.012787645384,1,2053.44,14350,14400.33866254,-35.079207
0x258811a3f3c773e3168bfca484abdb866b9a34a903fb45b135f0dec6b16ac88b:146,0x258811a3f3c773e3168bfca484abdb866b9a34a903fb45b135f0dec6b16ac88b:146,2026-02-07T16:32:11.000Z,1770481920,eip155:1,eip155:1,USDC,ETH,10.950704,0.00525540156,1,2055.79,10.950704,10.80400197,133.96584
0x5ade99889dbd570d18377ddbe713a5a8903e6e52b4202b2053b467553f95b5ff:192,0x5ade99889dbd570d18377ddbe713a5a8903e6e52b4202b2053b467553f95b5ff:192,2026-02-07T17:53:47.000Z,1770486780,eip155:1,eip155:1,USDC,ETH,22.0004,0.010615915086,1,2058.39,22.0004,21.85169345,67.592656
